0.855092904613593,0,0,0.51847480602196
0.854685431762907,0,0,0.519146234439078
0.854277431699304,0,0,0.519817342620715
0.85386890467446,0,0,0.520488130152897
0.853459850940374,0,0,0.52115859662185
0.853050270749371,0,0,0.521828741613995
0.852640164354101,0,0,0.522498564715954
0.852229532007538,0,0,0.523168065514546
0.851818373962982,0,0,0.52383724359679
0.851406690474053,0,0,0.524506098549903
0.850994481794701,0,0,0.525174629961301
0.850581748179195,0,0,0.525842837418601
0.850168489882131,0,0,0.526510720509618
0.849754707158427,0,0,0.52717827882237
0.849340400263325,0,0,0.527845511945072
0.848925569452391,0,0,0.528512419466141
0.848510214981513,0,0,0.529179000974196
0.848094337106902,0,0,0.529845256058055
0.847677936085092,0,0,0.530511184306739
0.847261012172942,0,0,0.53117678530947
0.84684356562763,0,0,0.531842058655672
0.846425596706658,0,0,0.53250700393497
0.846007105667851,0,0,0.533171620737194
0.845588092769355,0,0,0.533835908652373
0.845168558269639,0,0,0.534499867270743
0.844748502427491,0,0,0.535163496182739
0.844327925502024,0,0,0.535826794979002
0.843906827752671,0,0,0.536489763250376
0.843485209439186,0,0,0.53715240058791
0.843063070821644,0,0,0.537814706582854
0.842640412160441,0,0,0.538476680826666
0.842217233716296,0,0,0.539138322911006
0.841793535750244,0,0,0.53979963242774
0.841369318523646,0,0,0.54046060896894
0.840944582298178,0,0,0.541121252126881
0.840519327335841,0,0,0.541781561494047
0.840093553898951,0,0,0.542441536663124
0.839667262250149,0,0,0.543101177227008
0.839240452652391,0,0,0.543760482778798
0.838813125368956,0,0,0.544419452911802
0.83838528066344,0,0,0.545078087219534
0.83795691879976,0,0,0.545736385295715
0.837528040042151,0,0,0.546394346734275
0.837098644655166,0,0,0.547051971129348
0.836668732903679,0,0,0.54770925807528
0.83623830505288,0,0,0.548366207166623
0.83580736136828,0,0,0.549022817998137
0.835375902115705,0,0,0.549679090164793
0.834943927561301,0,0,0.550335023261768
0.834511437971533,0,0,0.55099061688445
0.834078433613181,0,0,0.551645870628436
0.833644914753344,0,0,0.552300784089532
0.833210881659438,0,0,0.552955356863755
0.832776334599198,0,0,0.553609588547332
0.832341273840673,0,0,0.5542634787367
0.83190569965223,0,0,0.554917027028505
0.831469612302555,0,0,0.555570233019608
0.831033012060646,0,0,0.556223096307077
0.830595899195822,0,0,0.556875616488194
0.830158273977716,0,0,0.557527793160451
0.829720136676276,0,0,0.558179625921553
0.829281487561767,0,0,0.558831114369417
0.828842326904772,0,0,0.559482258102173
0.828402654976185,0,0,0.560133056718161
0.827962472047219,0,0,0.560783509815937
0.8275217783894,0,0,0.561433616994268
0.827080574274572,0,0,0.562083377852136
0.826638859974889,0,0,0.562732791988736
0.826196635762825,0,0,0.563381859003476
0.825753901911165,0,0,0.564030578495979
0.825310658693009,0,0,0.564678950066083
0.824866906381773,0,0,0.565326973313839
0.824422645251185,0,0,0.565974647839513
0.823977875575288,0,0,0.566621973243589
0.823532597628437,0,0,0.567268949126762
0.823086811685303,0,0,0.567915575089947
0.822640518020869,0,0,0.56856185073427
0.822193716910432,0,0,0.569207775661077
0.8217464086296,0,0,0.56985334947193
0.821298593454296,0,0,0.570498571768605
0.820850271660755,0,0,0.571143442153097
0.820401443525523,0,0,0.571787960227618
0.819952109325462,0,0,0.572432125594597
0.819502269337743,0,0,0.57307593785668
0.819051923839849,0,0,0.57371939661673
0.818601073109577,0,0,0.574362501477832
0.818149717425033,0,0,0.575005252043285
0.817697857064638,0,0,0.575647647916608
0.81724549230712,0,0,0.576289688701539
0.816792623431521,0,0,0.576931374002036
0.816339250717194,0,0,0.577572703422274
0.815885374443801,0,0,0.578213676566649
0.815430994891317,0,0,0.578854293039778
0.814976112340025,0,0,0.579494552446495
0.814520727070519,0,0,0.580134454391856
0.814064839363705,0,0,0.580773998481137
0.813608449500797,0,0,0.581413184319837
0.813151557763318,0,0,0.582052011513672
0.812694164433104,0,0,0.582690479668582
0.812236269792296,0,0,0.583328588390728
0.811777874123347,0,0,0.583966337286493
0.81131897770902,0,0,0.58460372596248
0.810859580832383,0,0,0.585240754025516
0.810399683776817,0,0,0.585877421082651
0.809939286826008,0,0,0.586513726741156
0.809478390263954,0,0,0.587149670608527
0.809016994374957,0,0,0.587785252292479
0.808555099443631,0,0,0.588420471400956
0.808092705754894,0,0,0.589055327542122
0.807629813593976,0,0,0.589689820324366
0.80716642324641,0,0,0.590323949356301
0.80670253499804,0,0,0.590957714246764
0.806238149135015,0,0,0.591591114604817
0.805773265943791,0,0,0.592224150039747
0.805307885711132,0,0,0.592856820161066
0.804842008724108,0,0,0.593489124578511
0.804375635270094,0,0,0.594121062902045
0.803908765636775,0,0,0.594752634741857
0.803441400112138,0,0,0.595383839708361
0.802973538984477,0,0,0.596014677412199
0.802505182542394,0,0,0.596645147464238
0.802036331074793,0,0,0.597275249475573
0.801566984870887,0,0,0.597904983057525
0.801097144220191,0,0,0.598534347821643
0.800626809412526,0,0,0.599163343379702
0.800155980738019,0,0,0.599791969343707
0.799684658487101,0,0,0.60042022532589
0.799212842950506,0,0,0.601048110938711
0.798740534419275,0,0,0.601675625794859
0.798267733184751,0,0,0.60230276950725
0.797794439538581,0,0,0.602929541689031
0.797320653772717,0,0,0.603555941953578
0.796846376179414,0,0,0.604181969914495
0.79637160705123,0,0,0.604807625185617
0.795896346681026,0,0,0.605432907381008
0.795420595361967,0,0,0.606057816114963
0.79494435338752,0,0,0.606682351002006
0.794467621051456,0,0,0.607306511656894
0.793990398647846,0,0,0.607930297694612
0.793512686471065,0,0,0.608553708730378
0.793034484815791,0,0,0.60917674437964
0.792555793977001,0,0,0.60979940425808
0.792076614249977,0,0,0.610421687981609
0.791596945930301,0,0,0.611043595166371
0.791116789313856,0,0,0.611665125428742
0.790636144696828,0,0,0.612286278385333
0.790155012375701,0,0,0.612907053652983
0.789673392647262,0,0,0.613527450848768
0.789191285808599,0,0,0.614147469589996
0.788708692157099,0,0,0.614767109494207
0.78822561199045,0,0,0.615386370179178
0.787742045606641,0,0,0.616005251262916
0.78725799330396,0,0,0.616623752363665
0.786773455380993,0,0,0.617241873099903
0.786288432136629,0,0,0.617859613090341
0.785802923870055,0,0,0.618476971953926
0.785316930880755,0,0,0.619093949309841
0.784830453468516,0,0,0.619710544777502
0.78434349193342,0,0,0.620326757976563
0.783856046575851,0,0,0.620942588526912
0.783368117696489,0,0,0.621558036048674
0.782879705596312,0,0,0.622173100162211
0.782390810576599,0,0,0.622787780488119
0.781901432938923,0,0,0.623402076647233
0.781411572985159,0,0,0.624015988260625
0.780921231017475,0,0,0.624629514949603
0.78043040733834,0,0,0.625242656335712
0.779939102250519,0,0,0.625855412040736
0.779447316057072,0,0,0.626467781686698
0.778955049061359,0,0,0.627079764895855
0.778462301567034,0,0,0.627691361290707
0.777969073878049,0,0,0.62830257049399
0.777475366298652,0,0,0.62891339212868
0.776981179133385,0,0,0.62952382581799
0.776486512687089,0,0,0.630133871185376
0.775991367264899,0,0,0.63074352785453
0.775495743172245,0,0,0.631352795449385
0.774999640714853,0,0,0.631961673594114
0.774503060198745,0,0,0.632570161913131
0.774006001930235,0,0,0.63317826003109
0.773508466215934,0,0,0.633785967572885
0.773010453362748,0,0,0.634393284163652
0.772511963677875,0,0,0.635000209428768
0.77201299746881,0,0,0.635606742993849
0.771513555043339,0,0,0.636212884484756
0.771013636709544,0,0,0.636818633527591
0.7705132427758,0,0,0.637423989748697
0.770012373550774,0,0,0.638028952774659
0.769511029343429,0,0,0.638633522232307
0.769009210463018,0,0,0.639237697748711
0.768506917219087,0,0,0.639841478951185
0.768004149921479,0,0,0.640444865467288
0.767500908880323,0,0,0.641047856924819
0.766997194406045,0,0,0.641650452951824
0.766493006809361,0,0,0.642252653176591
0.765988346401279,0,0,0.642854457227653
0.765483213493099,0,0,0.643455864733786
0.764977608396413,0,0,0.644056875324012
0.764471531423103,0,0,0.644657488627598
0.763964982885342,0,0,0.645257704274055
0.763457963095596,0,0,0.645857521893141
0.76295047236662,0,0,0.646456941114857
0.762442511011459,0,0,0.647055961569451
0.761934079343449,0,0,0.647654582887418
0.761425177676218,0,0,0.648252804699498
0.76091580632368,0,0,0.648850626636678
0.760405965600042,0,0,0.649448048330191
0.759895655819799,0,0,0.650045069411517
0.759384877297736,0,0,0.650641689512383
0.758873630348926,0,0,0.651237908264766
0.758361915288733,0,0,0.651833725300886
0.757849732432808,0,0,0.652429140253214
0.757337082097091,0,0,0.653024152754468
0.75682396459781,0,0,0.653618762437614
0.756310380251483,0,0,0.654212968935868
0.755796329374914,0,0,0.654806771882693
0.755281812285195,0,0,0.655400170911801
0.754766829299706,0,0,0.655993165657154
0.754251380736115,0,0,0.656585755752963
0.753735466912376,0,0,0.65717794083369
0.753219088146731,0,0,0.657769720534043
0.752702244757708,0,0,0.658361094488984
0.752184937064123,0,0,0.658952062333724
0.751667165385076,0,0,0.659542623703724
0.751148930039955,0,0,0.660132778234696
0.750630231348433,0,0,0.660722525562603
0.750111069630471,0,0,0.661311865323659
0.749591445206313,0,0,0.66190079715433
0.749071358396489,0,0,0.662489320691334
0.748550809521816,0,0,0.663077435571638
0.748029798903394,0,0,0.663665141432466
0.747508326862608,0,0,0.664252437911289
0.746986393721129,0,0,0.664839324645834
0.746463999800911,0,0,0.66542580127408
0.745941145424194,0,0,0.666011867434259
0.745417830913499,0,0,0.666597522764855
0.744894056591633,0,0,0.667182766904607
0.744369822781688,0,0,0.667767599492507
0.743845129807037,0,0,0.6683520201678
0.743319977991336,0,0,0.668936028569987
0.742794367658525,0,0,0.669519624338823
0.742268299132828,0,0,0.670102807114315
0.741741772738751,0,0,0.670685576536727
0.74121478880108,0,0,0.671267932246579
0.740687347644886,0,0,0.671849873884643
0.740159449595522,0,0,0.672431401091948
0.739631094978621,0,0,0.673012513509781
0.739102284120099,0,0,0.67359321077968
0.738573017346153,0,0,0.674173492543444
0.738043294983262,0,0,0.674753358443124
0.737513117358185,0,0,0.675332808121032
0.736982484797962,0,0,0.675911841219732
0.736451397629914,0,0,0.676490457382049
0.735919856181641,0,0,0.677068656251062
0.735387860781027,0,0,0.67764643747011
0.734855411756231,0,0,0.678223800682788
0.734322509435697,0,0,0.67880074553295
0.733789154148143,0,0,0.679377271664706
0.733255346222571,0,0,0.679953378722427
0.73272108598826,0,0,0.680529066350741
0.73218637377477,0,0,0.681104334194535
0.731651209911936,0,0,0.681679181898954
0.731115594729875,0,0,0.682253609109404
0.730579528558982,0,0,0.68282761547155
0.730043011729929,0,0,0.683401200631314
0.729506044573666,0,0,0.683974364234882
0.728968627421423,0,0,0.684547105928697
0.728430760604704,0,0,0.685119425359462
0.727892444455293,0,0,0.685691322174144
0.72735367930525,0,0,0.686262796019967
0.726814465486914,0,0,0.686833846544416
0.726274803332898,0,0,0.687404473395241
0.725734693176092,0,0,0.687974676220449
0.725194135349664,0,0,0.68854445466831
0.724653130187058,0,0,0.689113808387357
0.724111678021992,0,0,0.689682737026383
0.72356977918846,0,0,0.690251240234446
0.723027434020735,0,0,0.690819317660862
0.722484642853361,0,0,0.691386968955215
0.721941406021159,0,0,0.691954193767347
0.721397723859225,0,0,0.692520991747367
0.72085359670293,0,0,0.693087362545644
0.720309024887918,0,0,0.693653305812813
0.719764008750109,0,0,0.694218821199772
0.719218548625696,0,0,0.694783908357682
0.718672644851146,0,0,0.695348566937969
0.7181262977632,0,0,0.695912796592323
0.717579507698873,0,0,0.696476596972699
0.717032274995452,0,0,0.697039967731317
0.716484599990497,0,0,0.697602908520661
0.715936483021843,0,0,0.698165418993481
0.715387924427594,0,0,0.698727498802793
0.714838924546131,0,0,0.699289147601877
0.714289483716103,0,0,0.69985036504428
0.713739602276433,0,0,0.700411150783815
0.713189280566315,0,0,0.700971504474561
0.712638518925217,0,0,0.701531425770864
0.712087317692874,0,0,0.702090914327337
0.711535677209297,0,0,0.702649969798858
0.710983597814764,0,0,0.703208591840574
0.710431079849825,0,0,0.703766780107899
0.709878123655302,0,0,0.704324534256515
0.709324729572286,0,0,0.70488185394237
0.708770897942137,0,0,0.705438738821682
0.708216629106488,0,0,0.705995188550937
0.707661923407238,0,0,0.706551202786887
0.707106781186559,0,0,0.707106781186556
0.70655120278689,0,0,0.707661923407235
0.705995188550939,0,0,0.708216629106485
0.705438738821685,0,0,0.708770897942134
0.704881853942373,0,0,0.709324729572283
0.704324534256518,0,0,0.709878123655299
0.703766780107902,0,0,0.710431079849822
0.703208591840577,0,0,0.710983597814761
0.702649969798861,0,0,0.711535677209294
0.702090914327339,0,0,0.712087317692872
0.701531425770867,0,0,0.712638518925214
0.700971504474564,0,0,0.713189280566313
0.700411150783818,0,0,0.71373960227643
0.699850365044283,0,0,0.7142894837161
0.69928914760188,0,0,0.714838924546128
0.698727498802796,0,0,0.715387924427592
0.698165418993484,0,0,0.71593648302184
0.697602908520664,0,0,0.716484599990495
0.69703996773132,0,0,0.717032274995449
0.696476596972702,0,0,0.717579507698871
0.695912796592326,0,0,0.718126297763198
0.695348566937972,0,0,0.718672644851144
0.694783908357685,0,0,0.719218548625694
0.694218821199775,0,0,0.719764008750107
0.693653305812816,0,0,0.720309024887916
0.693087362545647,0,0,0.720853596702928
0.69252099174737,0,0,0.721397723859224
0.69195419376735,0,0,0.721941406021157
0.691386968955218,0,0,0.722484642853359
0.690819317660865,0,0,0.723027434020733
0.690251240234448,0,0,0.723569779188459
0.689682737026386,0,0,0.72411167802199
0.68911380838736,0,0,0.724653130187056
0.688544454668313,0,0,0.725194135349663
0.687974676220452,0,0,0.72573469317609
0.687404473395244,0,0,0.726274803332896
0.68683384654442,0,0,0.726814465486912
0.68626279601997,0,0,0.727353679305249
0.685691322174147,0,0,0.727892444455291
0.685119425359466,0,0,0.728430760604702
0.6845471059287,0,0,0.728968627421421
0.683974364234885,0,0,0.729506044573665
0.683401200631318,0,0,0.730043011729927
0.682827615471553,0,0,0.730579528558981
0.682253609109408,0,0,0.731115594729874
0.681679181898958,0,0,0.731651209911934
0.681104334194538,0,0,0.732186373774768
0.680529066350745,0,0,0.732721085988259
0.679953378722431,0,0,0.73325534622257
0.67937727166471,0,0,0.733789154148142
0.678800745532953,0,0,0.734322509435696
0.678223800682792,0,0,0.734855411756231
0.677646437470114,0,0,0.735387860781026
0.677068656251066,0,0,0.73591985618164
0.676490457382053,0,0,0.736451397629913
0.675911841219736,0,0,0.736982484797961
0.675332808121036,0,0,0.737513117358184
0.674753358443129,0,0,0.738043294983261
0.674173492543448,0,0,0.738573017346152
0.673593210779685,0,0,0.739102284120098
0.673012513509785,0,0,0.73963109497862
0.672431401091953,0,0,0.740159449595521
0.671849873884647,0,0,0.740687347644885
0.671267932246583,0,0,0.741214788801078
0.670685576536732,0,0,0.741741772738749
0.670102807114319,0,0,0.742268299132827
0.669519624338827,0,0,0.742794367658524
0.668936028569992,0,0,0.743319977991334
0.668352020167805,0,0,0.743845129807035
0.667767599492511,0,0,0.744369822781687
0.667182766904612,0,0,0.744894056591632
0.66659752276486,0,0,0.745417830913497
0.666011867434264,0,0,0.745941145424192
0.665425801274085,0,0,0.74646399980091
0.664839324645839,0,0,0.746986393721128
0.664252437911294,0,0,0.747508326862607
0.66366514143247,0,0,0.748029798903393
0.663077435571643,0,0,0.748550809521815
0.662489320691338,0,0,0.749071358396488
0.661900797154335,0,0,0.749591445206312
0.661311865323664,0,0,0.75011106963047
0.660722525562608,0,0,0.750630231348432
0.660132778234701,0,0,0.751148930039953
0.659542623703729,0,0,0.751667165385074
0.658952062333729,0,0,0.752184937064121
0.658361094488989,0,0,0.752702244757707
0.657769720534048,0,0,0.75321908814673
0.657177940833694,0,0,0.753735466912375
0.656585755752968,0,0,0.754251380736114
0.655993165657159,0,0,0.754766829299705
0.655400170911806,0,0,0.755281812285194
0.654806771882698,0,0,0.755796329374913
0.654212968935873,0,0,0.756310380251482
0.653618762437619,0,0,0.75682396459781
0.653024152754473,0,0,0.75733708209709
0.652429140253219,0,0,0.757849732432807
0.651833725300891,0,0,0.758361915288732
0.651237908264771,0,0,0.758873630348926
0.650641689512388,0,0,0.759384877297735
0.650045069411522,0,0,0.759895655819799
0.649448048330196,0,0,0.760405965600042
0.648850626636683,0,0,0.76091580632368
0.648252804699503,0,0,0.761425177676218
0.647654582887423,0,0,0.761934079343449
0.647055961569456,0,0,0.762442511011459
0.646456941114862,0,0,0.76295047236662
0.645857521893146,0,0,0.763457963095596
0.645257704274061,0,0,0.763964982885342
0.644657488627603,0,0,0.764471531423102
0.644056875324017,0,0,0.764977608396413
0.643455864733791,0,0,0.765483213493099
0.642854457227658,0,0,0.765988346401279
0.642252653176596,0,0,0.766493006809361
0.64165045295183,0,0,0.766997194406045
0.641047856924825,0,0,0.767500908880323
0.640444865467293,0,0,0.768004149921479
0.63984147895119,0,0,0.768506917219087
0.639237697748716,0,0,0.769009210463017
0.638633522232312,0,0,0.769511029343429
0.638028952774664,0,0,0.770012373550774
0.637423989748702,0,0,0.7705132427758
0.636818633527596,0,0,0.771013636709544
0.636212884484761,0,0,0.771513555043339
0.635606742993854,0,0,0.77201299746881
0.635000209428773,0,0,0.772511963677875
0.634393284163657,0,0,0.773010453362748
0.633785967572891,0,0,0.773508466215934
0.633178260031095,0,0,0.774006001930235
0.632570161913136,0,0,0.774503060198745
